-40.90515021867756,21.40371124238357,24.13911112530185,7536
-40.82231200719939,21.594638372836187,24.137470170233723,7537
-40.739530874756895,21.78638389250487,24.135863797720212,7538
-40.65676876940306,21.978725595397503,24.134292384082208,7539
-40.57398764464851,22.170463570235995,24.132719162304618,7540
-40.49114944739187,22.361597816801254,24.131148662295452,7541
-40.40821612448398,22.552128334861987,24.129585413888407,7542
-40.32514962256984,22.74205512405723,24.12807138833523,7543
-40.24191188857214,22.93137818418559,24.126607566960647,7544
-40.15846486936399,23.120097515032356,24.12519523302248,7545
-40.07567807889622,23.30821312176896,24.1237877320896,7546
-39.99368153199682,23.495725005147257,24.122388500403552,7547
-39.91261158563208,23.682633165943574,24.12100089867129,7548
-39.830957526909536,23.86992368633809,24.11965484326567,7549
-39.74885571371623,24.05739113151046,24.118347993532847,7550
-39.666436161670006,24.24483845171837,24.117078159748363,7551
-39.58456838963339,24.431090895762935,24.115802011350915,7552
-39.50321434444828,24.616173618835028,24.114513508086677,7553
-39.422335972910155,24.800111776113607,24.11320645862449,7554
-39.341895216779044,24.983916613368486,24.111880301109448,7555
-39.26185402387567,25.167407850215074,24.110540093107943,7556
-39.18217434193163,25.35041359138111,24.10919074114779,7557
-39.10207228374036,25.531784232317868,24.107854750095505,7558
-39.02166517927746,25.711570084354136,24.106533026877692,7559
-38.941064016295634,25.889821458774428,24.10522647831136,7560
-38.861119275564285,26.067574761356198,24.103900504205406,7561
-38.781773878208114,26.244674866969156,24.10256340867391,7562
-38.70297074526477,26.42097503559621,24.10122319379102,7563
-38.62465279616828,26.596550732958725,24.099879858022863,7564
-38.54676294975169,26.77169963067662,24.098525398938445,7565
-38.46924412475715,26.946727785482384,24.09715151205643,7566
-38.39129340171711,27.12173581479412,24.09579280483444,7567
-38.31300908481758,27.296618905045545,24.09444837123358,7568
-38.23448313598242,27.47128062775093,24.09311730514941,7569
-38.15654701484231,27.645632943288838,24.09178790064378,7570
-38.07912461565891,27.819596192600027,24.090457249978055,7571
-38.002139832607696,27.993099101737734,24.089122369883853,7572
-37.9247707252222,28.165092687754267,24.08776435981499,7573
-37.847096569839145,28.335727883226944,24.08638763775058,7574
-37.76919030057795,28.505155620691422,24.08499639505872,7575
-37.691118504700725,28.674512923270736,24.08359460180761,7576
-37.61294143301945,28.84374528791318,24.082185995288597,7577
-37.53471299408872,29.012806596649668,24.0807740862262,7578
-37.457226593774536,29.181659120147344,24.07939265092658,7579
-37.38036807298139,29.350273509866042,24.078046898104,7580
-37.304023272529186,29.51862880237837,24.076742036448763,7581
-37.22823976449845,29.685726330080193,24.0754832710311,7582
-37.15322683966866,29.851767336989237,24.07427581367399,7583
-37.07919378878306,30.016953067115516,24.07312487613647,7584
-37.00544233223509,30.182470850406226,24.071996303366372,7585
-36.93201369403313,30.348316494440454,24.070895003044647,7586
-36.85894275593151,30.514494191881273,24.06982558078775,7587
-36.78700390340787,30.679816612897675,24.06878848893457,7588
-36.71606395183673,30.84408251386379,24.067780026186096,7589
-36.645989716555796,31.007090651144512,24.066796189180213,7590
-36.575902167192204,31.169839688742318,24.06584732851271,7591
-36.505823501098966,31.332350589514416,24.064938540634678,7592
-36.435769573376554,31.49465270140224,24.06407469543702,7593
-36.36574989729657,31.656783757641584,24.063228023649422,7594
-36.29576764360529,31.81878987639116,24.062396939821582,7595
-36.22581964079912,31.980725560895397,24.061579405439456,7596
-36.15664221430264,32.142653702828746,24.060823104227975,7597
-36.088064125032574,32.30464557490212,24.060127393703553,7598
-36.019914133825345,32.46678083494056,24.059491555863893,7599
-35.95218273428259,32.62794761601027,24.058882380450008,7600
-35.88502213924828,32.78802014203585,24.058292997032158,7601
-35.81858456153819,32.94687263693626,24.05771623312319,7602
-35.75211463785526,33.10656532188324,24.0571287874241,7603
-35.68559651313193,33.26698919014624,24.056530432487353,7604
-35.61900799001464,33.428052005205345,24.05592048785435,7605
-35.552320539409784,33.58749229867024,24.055365738158862,7606
-35.48549927967943,33.74523460424042,24.054863200469367,7607
-35.41850298697977,33.9012034555758,24.054409967270967,7608
-35.35219165506361,34.05652330254967,24.053937213736845,7609
-35.28667944228216,34.21134088536346,24.053447432740327,7610
-35.222080506917706,34.36581132933843,24.052942664134672,7611
-35.15760144763001,34.518898228777665,24.05249433839355,7612
-35.093188356109025,34.670551272625126,24.052106041270356,7613
-35.028780981840114,34.82072014978612,24.051781433936352,7614
-34.96431272665595,34.97055446077158,24.0514544045727,7615
-34.89971065463874,35.12022610022568,24.051126312607217,7616
-34.83489548762802,35.269915347880925,24.05079806441341,7617
-34.77068917199929,35.419597052378805,24.050487876984572,7618
-34.70716781489498,35.56904062319236,24.050192049762344,7619
-34.644407523393355,35.718023854914,24.049906580185876,7620
-34.58157684397347,35.8653468322624,24.04961827356034,7621
-34.51858381510652,36.01100955477916,24.049324373549595,7622
-34.45533013306401,36.15501202197046,24.049021746225918,7623
-34.39187287222911,36.29855414559602,24.04873042155684,7624
-34.328424494134396,36.4418581323814,24.048454365661254,7625
-34.265191118078015,36.58515457414303,24.04819731811667,7626
-34.20311836153008,36.728468630474616,24.047971675116262,7627
-34.142244278319055,36.871620021383436,24.04777887026018,7628
-34.08260692220996,37.014436851995946,24.04762018615291,7629
-34.02333678215824,37.156755608268234,24.047477066199995,7630
-33.96430384429399,37.298421164762146,24.047350339184558,7631
-33.90537175251216,37.43928678112877,24.047240531855973,7632
-33.84655952913386,37.580414014653726,24.047121239762625,7633
-33.78804158321468,37.72189510243641,24.04699793801028,7634
-33.729985981543074,37.86383905179383,24.046875573214425,7635
-33.67330029325414,38.005171732292894,24.04677129074919,7636
-33.61798451863694,38.145813485194346,24.046694829789722,7637
-33.56403865792056,38.285693036880446,24.046655476511713,7638
-33.50980930342187,38.42573358160051,24.046693727539107,7639
-33.455283771815814,38.56567518043206,24.046802861296335,7640
-33.40043669534205,38.70527466463779,24.046976005205472,7641
-33.34539174795021,38.844305636629116,24.04723662489775,7642
-33.290421643661695,38.98255846953104,24.047579699391594,7643
-33.235786412068926,39.11984030665544,24.04800028321373,7644
-33.182479236985984,39.255975064503005,24.0485379055441,7645
-33.1305793961833,39.390803426145936,24.04917852224138,7646
-33.08015982516734,39.52418284486881,24.049908542215768,7647
-33.030379548520536,39.65697363058496,24.05070209982131,7648
-32.98113075068421,39.78886134072215,24.051540656497146,7649
-32.93229293163025,39.919556688015355,24.052406051255893,7650
-32.88389463297202,40.04879554145534,24.05329826024731,7651
-32.8361134363814,40.17633892590121,24.054196179802318,7652
-32.7891142390669,40.3019730215207,24.05507923483403,7653
-32.74379509824186,40.424309255986415,24.05591539378154,7654
-32.70014016013657,40.54296191353167,24.056700388100435,7655
-32.658127228724254,40.65756204860386,24.05743032681004,7656
-32.617727765029144,40.767971307017184,24.058022963781866,7657
-32.57890688662814,40.874281924982526,24.058474561883653,7658
-32.541623368843005,40.976602908928555,24.05878115752629,7659
-32.505083801920385,41.07604612280262,24.058957069424014,7660
-32.46938966056426,41.17254867850167,24.05901528374422,7661
-32.43462973502276,41.266072843237,24.058968635726355,7662
-32.4016259698878,41.35660604276627,24.058832916847713,7663
-32.37028640356983,41.44416085434783,24.058607258201278,7664
-32.3405127321895,41.528775010581484,24.058290715487807,7665
-32.311454471260205,41.61051139633362,24.057870283556994,7666
-32.2831560153239,41.68945805547431,24.057360119557018,7667
-32.255649074470085,41.76572818718919,24.056774154211297,7668
-32.22969851843809,41.83826023784489,24.05614887494898,7669
-32.20515530649558,41.9069955108946,24.0554845069921,7670
-32.181864055660796,41.971892080009205,24.05478127562584,7671
-32.15966303538476,42.03412470027479,24.05405021817971,7672
-32.13838417721021,42.0939071915803,24.053293562299984,7673
-32.11785307039333,42.151478529156044,24.052513611251392,7674
-32.098796526065904,42.207102847518826,24.051741311333867,7675
-32.081195516395326,42.2610694333547,24.05097741919435,7676
-32.06503101342965,42.31369272871854,24.050222993639274,7677
-32.04937643073033,42.3641124160298,24.049433063229426,7678
-32.0340446736783,42.41247104151212,24.048614687272526,7679
-32.01884230540843,42.45892792160802,24.047774849642394,7680
-32.00282370826033,42.503659139557016,24.04695789671585,7681
-31.98593814395351,42.54685755294155,24.04616711371892,7682
-31.96812218979666,42.58873278953385,24.045406012421648,7683
-31.950953141221135,42.62951125440365,24.04470187357954,7684
-31.934354891089825,42.6694361157343,24.044066514388792,7685
-31.918251332185548,42.70876731195354,24.043512129658303,7686
-31.90165879317817,42.74778154754928,24.04307984977079,7687
-31.884333099320777,42.78677230071301,24.042780925160695,7688
-31.86602373361962,42.82604981985121,24.042627210350044,7689
-31.848127245022482,42.86474122002004,24.042557459529657,7690
-31.830393117484654,42.90296808442409,24.04257457907134,7691
-31.812577177084826,42.94086038141743,24.042681550930368,7692
-31.794603317741622,42.97855646568232,24.04282623420681,7693
-31.776563500166993,43.0162030772245,24.04301901183546,7694
-31.75855602720036,43.05395534120314,24.043269889324637,7695
-31.739777980011834,43.09197676406599,24.043569984741353,7696
-31.7201722784051,43.13043924066117,24.04391114472855,7697
-31.69968184214613,43.16952305096273,24.044284762969347,7698
-31.67824959639467,43.2082169490195,24.044653209909242,7699
-31.65581846181854,43.246495779265345,24.045008670649597,7700
-31.632331359085846,43.284334386137616,24.045342650770895,7701
-31.609384611342303,43.32170762144838,24.045606617789115,7702
-31.58693382364273,43.35859032972979,24.045790416343266,7703
-31.564947285372508,43.39495735557397,24.0458829096062,7704
-31.542498406002576,43.430783539151854,24.045943754360067,7705
-31.519412776181778,43.4660437244019,24.045966154422313,7706
-31.495522328721307,43.50071275529095,24.045942860625484,7707
-31.46991949883806,43.5349792930897,24.045909385636588,7708
-31.44260428481606,43.569245823754486,24.04586558121236,7709
-31.413576684935062,43.60391483324162,24.045811148099,7710
-31.38449010046818,43.639174993447256,24.045806618334367,7711
-31.3553572158797,43.67500114906207,24.045855691439037,7712
-31.32620339995693,43.71136814482734,24.045962368998936,7713
-31.296159142251803,43.74825082191519,24.046078853808915,7714
-31.265107112870275,43.785624024486104,24.046203597362002,7715
-31.23293632407815,43.82346259672582,24.04633497567521,7716
-31.20044969793767,43.86075529598657,24.046498671308566,7717
-31.167716997494733,43.897682402674626,24.046708465020764,7718
-31.13482067015303,43.93441581212387,24.046978213070044,7719
-31.101694118372887,43.97210512456982,24.047276710525008,7720
-31.0681217088421,44.010700028386715,24.047606107852516,7721
-31.03390049257092,44.05015021200057,24.047968329068297,7722
-30.99809437038902,44.089419270032124,24.048391698284238,7723
-30.960681144149746,44.12866232723778,24.04887213943593,7724
-30.921644957898756,44.16802612327383,24.049405576423926,7725
-30.880976294011525,44.208635103442674,24.04995745239724,7726
-30.838671981780287,44.25041380168007,24.050521537938053,7727
-30.79473519265658,44.293286751946916,24.051091377146925,7728
-30.749921282018484,44.33619240000836,24.051747896383144,7729
-30.70409072185652,44.37926071481635,24.052482941786526,7730
-30.657116668512632,44.422613280244484,24.053288812501123,7731
-30.609046684390993,44.467349386958105,24.054099218693793,7732
-30.560102745709244,44.51336841449339,24.05490691259103,7733
-30.510519513006678,44.56056974243691,24.05570464647385,7734
-30.460382609652648,44.607866659019066,24.056460452633846,7735
-30.40962861366953,44.65536397807343,24.057176483426876,7736
-30.358206787432792,44.703158128358936,24.057854664694013,7737
-30.305333239165858,44.75133715029055,24.058537236826382,7738
-30.251137983025618,44.79998070321959,24.059208723189936,7739
-30.19575737535766,44.849160061394684,24.05985379811595,7740
-30.139172389245772,44.89893811309028,24.060441452993942,7741
-30.081208615101573,44.94936936098837,24.060964212790356,7742
-30.02169798552312,45.000499922666734,24.06141460242995,7743
-29.961386334739593,45.05335362446816,24.061856937979996,7744
-29.9002863478548,45.10775437891972,24.062290048047036,7745
-29.838423394287407,45.16352609859095,24.06271328980047,7746
-29.775089693410244,45.21950660270972,24.063109958166017,7747
-29.71049136552663,45.275725240171276,24.063466917064467,7748
-29.644840873125514,45.33220297476504,24.0637714833875,7749
-29.579102859008664,45.38895238807766,24.063997522690233,7750
-29.51334708705843,45.44597767303106,24.06414465795027,7751
-29.44765600550385,45.50327463746615,24.064212814138912,7752
-29.38121718284089,45.56083069965416,24.064285975563013,7753
-29.31397036872965,45.618624896655156,24.064355723432033,7754
-29.24586165500949,45.676627880415985,24.064414620434906,7755
-29.176843475781894,45.73480191793536,24.06442572294533,7756
-29.10687460729436,45.793100890968084,24.064381404853606,7757
-29.035920167974048,45.851470296157004,24.06427479502261,7758
-28.964859177055658,45.911047160283864,24.064064273905704,7759
-28.893837503732716,45.97198241622264,24.06375188189835,7760
-28.82301370150714,46.03442699688754,24.06334011244964,7761
-28.750905611399176,46.09733191718278,24.062863561569284,7762
-28.677684472161523,46.16062590431849,24.062310526771945,7763
-28.603521522564957,46.22422930036873,24.061670060516775,7764
-28.52933383925942,46.28805406477107,24.060960535643982,7765
-28.455137278161835,46.35200376879231,24.06017081509778,7766
-28.380954037365893,46.41597359858436,24.05929074329851,7767
-28.306812650920882,46.48105026412945,24.058609938201467,7768
-28.232748000598274,46.547334387544694,24.058070717305366,7769
-28.15880131030096,46.614926590937046,24.057618871206166,7770
-28.08411258763915,46.68272758165948,24.0571662094197,7771
-28.00856767440296,46.75061577532526,24.05666901501953,7772
-27.932052412386597,46.81846120238925,24.05608674207925,7773
-27.855360201840746,46.88732542274538,24.055420647613808,7774
-27.778544951105182,46.9572839031951,24.05461572933619,7775
-27.70166691065073,47.02841211052791,24.053620533557613,7776
-27.624792677283867,47.09958559904767,24.052540015277412,7777
-27.54799518678076,47.170657629974535,24.051302220528225,7778
-27.471353717076948,47.2414730793823,24.049840027412774,7779
-27.394046323327654,47.31208225479097,24.04812591143313,7780
-27.315996899040105,47.38274090289459,24.04607391533114,7781
-27.237129337712524,47.4536963852111,24.043603291393374,7782
-27.157529259270763,47.524973857701816,24.040741946795855,7783
-27.07744400906408,47.596376271511346,24.0374107551922,7784
-26.997120932436573,47.66769819260536,24.033536630309904,7785
-26.916645647571656,47.73893962076285,24.02912238004063,7786
-26.835942048049994,47.81030599175582,24.024109453965767,7787
-26.754934027437276,47.881994356168896,24.01844587024449,7788
-26.6744530397663,47.955179474219456,24.011992839106917,7789
-26.594591046656447,48.029836191335846,24.004701209069715,7790
-26.51544635184874,48.10593935291281,23.9965277178041,7791
-26.43621604114626,48.18247770999595,23.98744075610348,7792
-26.356843034559912,48.25963154276842,23.977420392677423,7793
-26.277270252088506,48.33757274622961,23.966452585294586,7794
-26.19669477662997,48.41625100582468,23.95469402787289,7795
-26.115214912794805,48.49539380573993,23.942099606373215,7796
-26.032922623021836,48.574720244945965,23.928631530332705,7797
-25.951556927838496,48.65415486448211,23.91414701636529,7798
-25.871209788204798,48.73382763431844,23.898633570412738,7799
-25.791979507228163,48.813860139259944,23.88208511601592,7800
-25.713063166679373,48.89436557508943,23.864545207593086,7801
-25.634403686706143,48.97544875563296,23.846028606429893,7802
-25.555943987440685,49.0572061095243,23.826556793390413,7803
-25.47688115176161,49.13972567875824,23.806029061703114,7804
-25.397313482722623,49.22308712214357,23.78447742521758,7805
-25.317332941207795,49.3073617132834,23.761939635812872,7806
-25.237770980815935,49.393598434086435,23.73840784534563,7807
-25.158551495866117,49.481646351600865,23.713946228967604,7808
-25.07959838064103,49.57135453281819,23.68862424694001,7809
-25.00083553209005,49.66158595290602,23.662639765039593,7810
-24.922186843853112,49.75239511443859,23.636064170522467,7811
-24.84357620955671,49.84382813479966,23.608975117209873,7812
-24.76508924819327,49.93592274688288,23.581480490901853,7813
-24.686973303646916,50.028708299080485,23.55363997713222,7814
-24.609475719790186,50.12220575459434,23.525519830010897,7815
-24.53268211534118,50.21642769087738,23.497126867250383,7816
-24.456516384073808,50.31137829965272,23.468545726312534,7817
-24.380902419749567,50.407053387452954,23.439867084717243,7818
-24.30501827959005,50.50344037532557,23.410916801888742,7819
-24.228943240521495,50.60051830049915,23.38172651330522,7820
-24.152750237308133,50.69825781500535,23.35233208243457,7821
-24.077251700175907,50.79662118783042,23.32278825825122,7822
-24.002352496725837,50.895562300116,23.293149061730112,7823
-23.927957494553663,50.99502664782527,23.26347281735958,7824
-23.853225723989013,51.094951340223055,23.233726836901187,7825
-23.778217435571104,51.19526510354443,23.20396389588386,7826
-23.70298653767952,51.29588827883198,23.17424039381007,7827
-23.628326435000254,51.396732825764175,23.1444079714535,7828
-23.554122968901893,51.49770231477064,23.1145056621919,7829
-23.480261980756005,51.59869193111885,23.08457461335993,7830
-23.405883470581603,51.700788384797725,23.054558928835288,7831
-23.33102866195346,51.80409229723669,23.024482128397015,7832
-23.255732436266367,51.90870428981383,22.99436916630716,7833
-23.18167673777185,52.01352507845394,22.964168872508747,7834
-23.108896448781003,52.11843307895117,22.93389121253376,7835
-23.037432793771487,52.22329832196808,22.90354705786463,7836
-22.965679934814176,52.32918235917515,22.873133534324946,7837
-22.893679095650068,52.43616065678644,22.84265362497993,7838
-22.821465157842955,52.54430868096902,22.812111143362426,7839
-22.74981250217113,52.65250198813554,22.781576730283927,7840
-22.67858794383633,52.760593838218504,22.75105061066099,7841
-22.60765829804557,52.868429105992625,22.720534368345895,7842
-22.536144538342146,52.97704418998651,22.69007224521632,7843
-22.46406886204805,53.086489400942284,22.65967269795103,7844
-22.39144712430557,53.196815049548434,22.629345844217763,7845
-22.31994224348301,53.30687154238796,22.598832173093143,7846
-22.249570075667812,53.41648698466217,22.568112354855643,7847
-22.180352819117036,53.52548109644859,22.537166757700675,7848
-22.110665609663034,53.6348651185838,22.506037174324113,7849
-22.04053064472817,53.744664206438436,22.474728776866876,7850
-21.969963779560832,53.854903515342954,22.443246812918833,7851
-21.89897452693491,53.965608199536796,22.41172091193135,7852
-21.827566057883214,54.07680341456883,22.380130575329442,7853
-21.75573520126175,54.18851431593849,22.34845643701399,7854
-21.68512584109918,54.301752154412625,22.316762861959297,7855
-21.61573480686607,54.416336649874495,22.285041052609976,7856
-21.54756527014475,54.532095907318364,22.2532839480205,7857
-21.478973349719535,54.6466804061473,22.221863716669294,7858
-21.40996221733463,54.759918251781535,22.19072788333666,7859
-21.34052870257273,54.87162916443417,22.15982880480412,7860
-21.270663288827052,54.98282438941399,22.129239537365674,7861
-21.2003501208939,55.09352908296148,22.09885970137865,7862
-21.129567001378845,55.20376840122428,22.068594881798607,7863
-21.059192954264553,55.31356750493714,22.038142040013163,7864
-20.98936116500086,55.422951550619715,22.00742088042706,7865
-20.92020481901058,55.5319456947327,21.97635541102444,7866
-20.850949537901453,55.64057508757393,21.94523872764628,7867
-20.781560440063444,55.748864885547576,21.91394870604929,7868
-20.711996301693134,55.856840244951556,21.88237054562329,7869
-20.643117119949547,55.96452632566927,21.85028755161645,7870
-20.57503705386262,56.07194828439393,21.8175968155468,7871
-20.507870262429442,56.17913127773853,21.78420192206716,7872
-20.44082334134605,56.28610045735486,21.750238772009112,7873
-20.373842382526426,56.392880979623904,21.71558539207597,7874
-20.306867135689515,56.499498000809155,21.680128189631027,7875
-20.240738568967245,56.60696277209884,21.643639584127136,7876
-20.175551815318187,56.715095014162024,21.606052490750365,7877
-20.11140200764525,56.82372283270799,21.56730714842094,7878
-20.047476717962823,56.9316966220438,21.527625179464117,7879
-19.983703011527304,57.03906669357801,21.486921380183407,7880
-19.920001611397986,57.14588335858989,21.44512013557387,7881
-19.85719446145926,57.25219693185619,21.40204694889316,7882
-19.795357667504668,57.35805772480095,21.357663730132565,7883
-19.73456733529048,57.46351604874538,21.31194107197384,7884
-19.673992005363313,57.56960830256896,21.264954000128743,7885
-19.61353971687674,57.67617936151206,21.216666271882982,7886
-19.553112166768337,57.783082485814944,21.167051157792084,7887
-19.49351227497862,57.88919323230748,21.116060947810695,7888
-19.43479712067851,57.994587067500376,21.06368578981595,7889
-19.377023783001526,58.09933945779423,21.00992511839144,7890
-19.319341778902967,58.20352586757666,20.954698114185774,7891
-19.261640120351984,58.30722176264644,20.898020179918188,7892
-19.20380147712707,58.41050260867902,20.839915325476348,7893
-19.14660973706211,58.51442996530558,20.78040537610594,7894
-19.090102953218793,58.618873862818766,20.719529553884833,7895
-19.03431917860459,58.723712716537186,20.657335612658976,7896
-18.977643068686906,58.82784723035581,20.593951603379658,7897
-18.92009999151984,58.93137802527911,20.529448649778207,7898
-18.861702630813237,59.03440572216808,20.463906935749556,7899
-18.8041043838378,59.137030939153604,20.398124854407843,7900
-18.74730525034861,59.23935429825819,20.33206997863549,7901
-18.6913052300502,59.34147642133539,20.265724906166493,7902
-18.63610432238805,59.44349792842367,20.19922900688665,7903
-18.581702527237734,59.54551944198171,20.132505873824293,7904
-18.528099844421583,59.64764158428289,20.065495559395337,7905
-18.47513455334514,59.74876506953796,19.99766236694282,7906
-18.42248320421824,59.848768312120434,19.929073302423678,7907
-18.369822347231317,59.94752134112711,19.85980767849978,7908
-18.316990255467804,60.04608571562869,19.789634174337678,7909
-18.26398692860765,60.144536901669966,19.718579442836962,7910
-18.210812366297144,60.242950365167374,19.646680254124934,7911
-18.15746656999137,60.34140157788203,19.573351272884416,7912
-18.10394953922916,60.43996600523902,19.498679176022875,7913
-18.05026127352998,60.53871911258183,19.422755774550126,7914
-17.99640177515455,60.636750275744525,19.34546137372849,7915
-17.942371042884854,60.73434039482924,19.26699420658104,7916
-17.888169075507495,60.83176198474388,19.187555601598188,7917
-17.833795871127645,60.930265271841044,19.10682089792485,7918
-17.779251429157867,61.029900565290575,19.024959031554072,7919
-17.724535749007675,61.13071817423794,18.942138107930823,7920
-17.66964883239248,61.231782316787175,18.85846398630698,7921
-17.614590678196983,61.33334873757126,18.774137164552652,7922
-17.559361285322602,61.435664796071464,18.68935670588971,7923
-17.50396065120371,61.53995556063302,18.604080628513074,7924
-17.448388775393934,61.646246185193185,18.518457256159987,7925
-17.392645657449844,61.75456182368679,18.43263181696235,7926
-17.337477136349104,61.863727716763876,18.347050563302204,7927
-17.282727829476812,61.97354681220526,18.261852944985076,7928
-17.228248696388924,62.083813672651154,18.17717765670719,7929
-17.173151201629754,62.194528297613864,18.09280181366174,7930
-17.11745437097422,62.30589612191365,18.00882723234337,7931
-17.061177230218522,62.418114195236136,17.92535233154676,7932
-17.004338802722298,62.5323572730031,17.842582111015172,7933
-16.94695811471731,62.648600198706156,17.76063205071574,7934
-16.88905419243619,62.76681781583001,17.679614988020475,7935
-16.83139190329797,62.88430591037431,17.600514770584812,7936
-16.77383489129069,63.00112527573725,17.523205914785017,7937
-16.715134385580388,63.11953446142807,17.446142856847747,7938
-16.655399785903754,63.24029001417039,17.369517782959566,7939
-16.594737323378784,63.36316867814928,17.293506931393875,7940
-16.533250058045397,63.48795348643327,17.218279481025416,7941
-16.471410799009814,63.612708092444905,17.14481766603575,7942
-16.409238572426915,63.737587621261135,17.073122696175325,7943
-16.346752404463306,63.862738812790354,17.003195630073698,7944
-16.283971322744346,63.98808620409043,16.934788761369955,7945
-16.220914354317312,64.1133321224889,16.867954636550383,7946
-16.15760052624905,64.23817051017123,16.802743536934024,7947
-16.0949564245385,64.36348683679806,16.739377222552115,7948
-16.033169142947326,64.48918048120946,16.677856749934133,7949
-15.97243211738675,64.61515082223349,16.618182420577895,7950
-15.911291728484601,64.74129724143238,16.559685517048838,7951
-15.84994141259101,64.86751911938389,16.50218517398615,7952
-15.788568263912254,64.99371583666813,16.445495316353515,7953
-15.728098872164722,65.11978677715987,16.38923682001341,7954
-15.668552264800596,65.24563132227684,16.333112017760296,7955
-15.609947469283666,65.3711488534612,16.276816975701106,7956
-15.551395947556113,65.49722483757795,16.220534219338877,7957
-15.492748660105656,65.62355321878046,16.164069969416826,7958
-15.43385022525193,65.74983632633764,16.10722750214753,7959
-15.374700647115846,65.8747987876391,16.049406835990556,7960
-15.315455308958773,65.99836513815998,15.9904674992394,7961
-15.256263251899641,66.12045991339298,15.930262753486794,7962
-15.198013010252776,66.24100764331895,15.869333110447894,7963
-15.140685558026206,66.35993286298616,15.807553387160029,7964
-15.084261869224552,66.47716010741969,15.74479734360476,7965
-15.02946875216259,66.59233467426479,15.682175918906898,7966
-14.976131797217015,66.70591145923449,15.619468614201327,7967
-14.922404800944852,66.82129945391405,15.555065346676457,7968
-14.868475651940562,66.93712894439057,15.48923828353999,7969
-14.81452430919185,67.05302888738598,15.42210688401854,7970
-14.760722803969742,67.16864081730346,15.353788833136328,7971
-14.708913373480062,67.28186047221352,15.28560596404065,7972
-14.658902581231557,67.39319305719242,15.217476456518487,7973
-14.609757494899386,67.50461873114958,15.14844330942004,7974
-14.5614527479281,67.61512624598232,15.078614472863839,7975
-14.513962971483126,67.72469044499343,15.008107465228345,7976
-14.466516958106656,67.83427226352848,14.936925066303512,7977
-14.418337160389331,67.9436411090108,14.86503732773438,7978
-14.369379183387188,68.05257477392763,14.792554857178912,7979
-14.319958867496922,68.16061291724233,14.719233809030667,7980
-14.270836316925791,68.2688013736775,14.645352554555224,7981
-14.222022629803677,68.37721455911503,14.571105709991155,7982
-14.173525733156968,68.48594156343337,14.496684059978485,7983
-14.125723302686477,68.59413275668796,14.42271820559499,7984
-14.078539232623267,68.70163301263203,14.349303088559479,7985
-14.031897417177483,68.80829559013017,14.276533575156265,7986
-13.984441269651722,68.91479591303198,14.2039228624031,7987
-13.936004308286252,69.0215427591564,14.131206395509889,7988
-13.887398965960484,69.12625767459214,14.0589448564923,7989
-13.838769526253898,69.22887462412366,13.987377151899874,7990
-13.79025710167422,69.32932128364043,13.916743433967442,7991
-13.742745468406973,69.4285051308139,13.847542604753682,7992
-13.69576023154671,69.52823568493494,13.77901830416166,7993
-13.649199916384116,69.62861356713617,13.71118789833522,7994
-13.602217212875434,69.72877007504218,13.644056690721577,7995
-13.554866030428881,69.82784489075904,13.57794006677883,7996
-13.50719393480107,69.92596379068908,13.512903676857976,7997
-13.45998798486394,70.02423864470325,13.44902093028863,7998
-13.413127680306895,70.12258979578561,13.386115665039057,7999
-13.366492520322115,70.2209459697794,13.324204339403755,8000
-13.319216167102566,70.31924427629181,13.26330069215732,8001
-13.272241064929974,70.41743021564935,13.203242879059504,8002
-13.225763820623746,70.51545767012178,13.144007192337039,8003
-13.179981041202574,70.61328890834139,13.085450570795569,8004
-13.13418177193758,70.71089458333282,13.02736021802702,8005
-13.088394552636494,70.80825373272666,12.969685698485776,8006
-13.04338741943289,70.90436768735297,12.912414619629633,8007
-12.999020846944571,70.99823777717464,12.85557184103503,8008
-12.955155308053328,71.08984303976631,12.799097036242816,8009
-12.910905437216124,71.18014021974227,12.742844692159188,8010
-12.8671946490836,71.27008605914558,12.687181941582432,8011
-12.824200523879949,71.35965959516562,12.632126603009512,8012
-12.782100641584403,71.44884824859801,12.57781778118537,8013
-12.74016502117449,71.53764782894078,12.523949639014639,8014
-12.698403175983655,71.62606252945795,12.470452072948326,8015
-12.656818277392075,71.71410492978326,12.417135550526421,8016
-12.614499591224247,71.80359587245712,12.362952032811128,8017
-12.57126953704041,71.89489801691856,12.307658407172482,8018
-12.529725704320573,71.98479523148893,12.25278119025156,8019
-12.489887912709088,72.0730254802959,12.198351882372453,8020
-12.45178390954369,72.1593225348861,12.14440262558064,8021
-12.414703533155762,72.24341597450106,12.09083301685574,8022
-12.376803750682058,72.32863093593812,12.036407745670076,8023
-12.337906981512738,72.41535523340332,11.980947404446685,8024
-12.298730523551505,72.50219776283289,11.925444595383611,8025
-12.259239494809496,72.58925495346075,11.869877688128277,8026
-12.219392671131473,72.67663161964302,11.814223919865702,8027
-12.180050048695387,72.76422714179468,11.758484424477196,8028
-12.141325786664188,72.85173546214239,11.702684227506284,8029
-12.103334044188287,72.93885890805129,11.646847222053452,8030
-12.06573519903282,73.02462206846195,11.591736397291264,8031
-12.028559376352518,73.10900502832389,11.537388173261414,8032
-11.991833530212267,73.19198996879786,11.483843481248364,8033
-11.955581444229262,73.27356117153263,11.430774844731191,8034
-11.9193699508613,73.35340503610652,11.377783194126248,8035
